Filename,STFMK-20201105-LW19-3052_20201127_093005_004.dat
Sample Rate,4000
Label,
Label_No,
0.0072694603,
-0.0003119922,
-0.0081065300,
-0.0295237130,
0.0003767014,
-0.0018249475,
-0.0079186510,
-0.0254743188,
-0.0083707726,
-0.0228261948,
0.0051258590,
-0.0146935202,
-0.0100399476,
-0.0066045625,
0.0205385685,
-0.0242026520,
-0.0105478159,
-0.0056854991,
0.0012614359,
-0.0010645390,
-0.0163730044,
-0.0205987133,
-0.0013496167,
-0.0000251876,
-0.0312018394,
-0.0178042382,
-0.0039643826,
-0.0064818415,
-0.0017122242,
-0.0172054768,
-0.0154625416,
0.0015058633,
-0.0013065846,
-0.0075235255,
-0.0042593479,
0.0056269200,
-0.0189153335,
-0.0011121389,
-0.0009744075,
-0.0094020367,
-0.0032654644,
-0.0048933630,
-0.0103748653,
-0.0030806757,
-0.0080442429,
-0.0082297539,
-0.0134222990,
-0.0187129606,
-0.0019116779,
-0.0047647953,
-0.0080824336,
-0.0176898244,
-0.0061850205,
-0.0014627068,
-0.0079643726,
-0.0194189610,
0.0027197642,
-0.0056030391,
0.0023233604,
-0.0028133392,
-0.0172768116,
0.0000084538,
-0.0022786418,
-0.0139473380,
-0.0027191639,
-0.0003214938,
-0.0032978453,
-0.0026816684,
0.0067124191,
-0.0110507011,
-0.0107217352,
-0.0011608484,
-0.0164637107,
-0.0073523737,
-0.0061726570,
0.0038596506,
-0.0040860335,
0.0019602656,
-0.0100909851,
0.0004243851,
0.0041485950,
-0.0077500877,
-0.0073282389,
0.0093123462,
-0.0032603741,
-0.0101853516,
0.0013974177,
-0.0044696489,
-0.0009333536,
-0.0100433826,
-0.0111298243,
-0.0298191098,
0.0080661784,
-0.0213634188,
0.0134611130,
-0.0054240809,
0.0152025880,
-0.0306406220,
0.0258053252,
-0.0128328800,
0.0024817706,
-0.0085375180,
0.0034998510,
-0.0060729009,
0.0269532204,
0.0122653452,
-0.0054912817,
0.0082925867,
0.0100366755,
0.0056874752,
0.0702851597,
0.0188936014,
0.0094570663,
0.0249791739,
0.0062477589,
0.0012731389,
0.0067390617,
0.0159863016,
-0.0008111132,
-0.0323069096,
-0.0088161183,
-0.0236615980,
0.0039029131,
-0.0030781951,
-0.0267648697,
-0.0186984363,
0.0007069596,
0.0025366411,
-0.0327395992,
-0.0127398968,
-0.0182060386,
-0.0124144620,
-0.0027374080,
-0.0202602425,
0.0097274780,
0.0232022292,
0.0288467066,
0.0050495199,
0.0252398470,
-0.0042951107,
0.0277726282,
0.0063681163,
