Filename,STFMK-20201105-LW19-3201_20201202_180132_004.dat
Sample Rate,4000
Label,축정렬불량
Label_No,4
0.0014805098,
0.0094119059,
0.0084032919,
0.0023319214,
0.0070313532,
0.0098515712,
-0.0033682976,
0.0030686727,
0.0126934992,
-0.0002544371,
0.0031904934,
0.0160759464,
-0.0047323164,
0.0013513031,
0.0199374147,
-0.0108404625,
0.0023399913,
0.0200611912,
-0.0131143155,
0.0115305856,
0.0282362588,
-0.0086761294,
0.0133948540,
0.0277959164,
-0.0093657682,
0.0173924901,
0.0141080953,
-0.0132394750,
0.0066051329,
-0.0055859494,
-0.0084302863,
0.0008346481,
-0.0079261502,
0.0006534116,
-0.0008593607,
0.0057335198,
0.0153816994,
0.0044470131,
0.0127278594,
0.0147114275,
0.0058507165,
0.0133723486,
0.0120506417,
-0.0042561237,
0.0031974055,
0.0011521021,
-0.0081591923,
-0.0015586974,
0.0032885997,
-0.0192851368,
0.0020876541,
0.0119421212,
-0.0176176392,
0.0206370465,
0.0088823568,
-0.0131940357,
0.0201686267,
0.0059318906,
-0.0098921731,
0.0062769069,
-0.0036912181,
-0.0144529575,
-0.0039816038,
-0.0024291591,
-0.0124892704,
-0.0097045079,
0.0031336830,
-0.0075806929,
-0.0105962865,
0.0138696581,
-0.0123900939,
-0.0158329848,
0.0125519270,
-0.0155047029,
-0.0129550882,
0.0100849085,
-0.0237325132,
-0.0109231733,
0.0046245297,
-0.0182571448,
-0.0120810596,
0.0005845273,
-0.0191353522,
-0.0190780051,
0.0100147966,
-0.0155672329,
-0.0122454939,
0.0166712459,
-0.0145552680,
-0.0035589999,
0.0132336607,
-0.0097955130,
-0.0101725683,
0.0062922942,
-0.0099321529,
-0.0123383794,
0.0023731547,
-0.0081267850,
-0.0166242868,
0.0008104957,
-0.0030788169,
-0.0186430402,
0.0001257569,
-0.0046867081,
-0.0258073565,
-0.0013834772,
-0.0029213892,
-0.0228258558,
0.0044622459,
-0.0024170112,
-0.0147898719,
0.0056239269,
0.0077633681,
-0.0140644806,
0.0031645175,
0.0073753162,
-0.0233777147,
0.0032168380,
0.0113020334,
-0.0270048510,
0.0113311559,
0.0123099033,
-0.0157040339,
0.0191304646,
0.0118047874,
-0.0113381809,
0.0110082105,
0.0083696265,
-0.0033018647,
0.0107072219,
0.0085300319,
-0.0022420611,
0.0069160475,
0.0089506581,
-0.0003070556,
-0.0008118687,
0.0002048728,
-0.0059702457,
-0.0105830785,
0.0028303042,
-0.0018629642,
-0.0080702063,
0.0100603802,
0.0077182529,
-0.0028199782,
0.0229424778,
0.0068497974,
-0.0077038016,
0.0200061109,
0.0010589196,
-0.0102139097,
0.0217600260,
-0.0039180266,
-0.0088264346,
0.0261006877,
0.0036738589,
0.0027430768,
0.0292219240,
0.0055320524,
0.0041134311,
0.0228043552,
-0.0011518497,
0.0048637381,
0.0059805671,
-0.0044966764,
0.0022996261,
-0.0018502363,
-0.0005201709,
-0.0037787273,
-0.0062666023,
0.0037347004,
-0.0029130818,
-0.0032169353,
0.0065118545,
-0.0009057106,
-0.0002942492,
0.0097408053,
0.0020775644,
0.0017392915,
0.0075973654,
0.0008875731,
-0.0013702608,
0.0155126676,
-0.0046759155,
-0.0008240779,
0.0194059759,
-0.0121430531,
0.0028633818,
0.0153619004,
-0.0151553750,
0.0014244708,
0.0035538380,
-0.0115169659,
-0.0046423879,
-0.0008912804,
-0.0081579247,
-0.0091461129,
-0.0003030618,
-0.0025008756,
-0.0135655319,
0.0024137120,
-0.0020279810,
-0.0182930026,
0.0074396590,
0.0010955251,
-0.0175479148,
0.0100400597,
0.0030399337,
-0.0147741111,
0.0173863228,
0.0032550830,
-0.0115814758,
0.0169906896,
0.0000330683,
-0.0125916032,
0.0160516631,
0.0009228077,
-0.0107102087,
0.0153271155,
0.0056465366,
-0.0120768212,
0.0165592749,
0.0039087906,
-0.0140037667,
0.0109056840,
0.0006785002,
-0.0158193074,
0.0048264465,
-0.0019348577,
-0.0117286388,
0.0051515838,
0.0017284724,
-0.0065197563,
0.0022206460,
0.0090630278,
-0.0066018859,
0.0005484009,
0.0118866581,
-0.0082368739,
-0.0032823328,
0.0127661508,
-0.0098848166,
0.0014607422,
0.0154215340,
-0.0068520992,
0.0053416500,
0.0167092327,
-0.0051051108,
0.0056798733,
0.0187135674,
-0.0012429828,
-0.0002152367,
0.0266019087,
-0.0045540594,
-0.0001118539,
0.0277964231,
-0.0103770290,
0.0013568840,
0.0201548915,
-0.0123898499,
0.0049440912,
0.0090399981,
-0.0046149576,
0.0035605677,
0.0057921521,
0.0010639268,
-0.0011433188,
0.0031447089,
-0.0022251692,
-0.0079514226,
-0.0011777090,
0.0006661285,
-0.0124081746,
-0.0005045027,
0.0040484099,
-0.0139973126,
0.0072229239,
0.0046780407,
-0.0084927334,
0.0060570734,
0.0108244084,
-0.0142817441,
0.0059366617,
0.0093534626,
-0.0250215977,
0.0084118498,
0.0026992224,
-0.0276218541,
0.0095533067,
-0.0009500337,
-0.0197182298,
0.0154743511,
0.0035366658,
-0.0081889648,
0.0192182437,
-0.0004395091,
-0.0004197636,
0.0086027626,
-0.0076917941,
-0.0040338519,
-0.0120057901,
-0.0119756022,
-0.0140298298,
-0.0176224802,
-0.0070832060,
-0.0108316811,
-0.0104186581,
-0.0014640490,
-0.0030100823,
-0.0033194772,
-0.0016609482,
0.0007803860,
-0.0120131932,
-0.0010311501,
-0.0035370076,
-0.0209773704,
0.0042484743,
-0.0082895542,
-0.0217974111,
0.0141778830,
-0.0093255611,
-0.0119716320,
0.0159911644,
-0.0108360834,
-0.0032095637,
0.0073482003,
-0.0033556891,
-0.0069067748,
-0.0042976467,
-0.0024928667,
-0.0121478783,
-0.0066041332,
0.0030701829,
-0.0163127966,
-0.0050706267,
0.0102596870,
-0.0168236941,
0.0020305160,
0.0140228411,
-0.0168331712,
0.0067628012,
0.0112734186,
-0.0183840021,
0.0053815944,
0.0030522603,
-0.0217108019,
0.0064731943,
0.0031546506,
-0.0124953324,
0.0069030705,
0.0147350784,
-0.0079981321,
0.0155167850,
0.0234286040,
-0.0054028630,
0.0150573272,
0.0163953975,
-0.0067158416,
0.0062150187,
0.0074686138,
-0.0088104317,
-0.0041867848,
0.0066159363,
-0.0062621175,
-0.0001361014,
0.0128981229,
0.0012517067,
0.0038192547,
0.0183571763,
0.0047016381,
-0.0009219237,
0.0145754637,
-0.0020682428,
-0.0060785431,
0.0092347311,
-0.0050255246,
-0.0088359099,
0.0091917338,
-0.0028047161,
-0.0020981000,
0.0176725518,
0.0126006398,
-0.0003079745,
0.0312707573,
0.0149552487,
-0.0018421364,
0.0343150534,
0.0075670145,
-0.0097499797,
0.0241681002,
-0.0005984387,
-0.0118931150,
0.0162844807,
-0.0058837011,
-0.0082666352,
0.0103296107,
-0.0002662080,
-0.0008189132,
0.0042170756,
0.0044696368,
-0.0060297223,
0.0034864096,
0.0032812441,
-0.0096442867,
-0.0031638537,
-0.0033702331,
-0.0098013794,
-0.0111378785,
0.0056374767,
-0.0126248002,
-0.0076080398,
0.0136635061,
-0.0120948739,
0.0048372820,
0.0210138820,
-0.0113096796,
0.0057685571,
0.0210202131,
-0.0169554874,
0.0061298907,
0.0137348101,
-0.0243136194,
0.0008319081,
0.0089216754,
-0.0205423832,
0.0036978750,
0.0025504688,
-0.0140639013,
0.0033657593,
-0.0015115596,
-0.0069731111,
-0.0006754476,
-0.0103599150,
-0.0084119681,
-0.0103196679,
-0.0112534510,
-0.0040807789,
-0.0176622253,
-0.0116620753,
-0.0039687632,
-0.0170000792,
-0.0039636521,
-0.0045748935,
-0.0141861094,
-0.0022282030,
-0.0007903023,
-0.0088128019,
0.0006936350,
0.0020820345,
-0.0137687707,
0.0076650763,
0.0044475980,
-0.0150928451,
0.0090423767,
0.0033089519,
-0.0181965251,
0.0111640524,
0.0004705540,
-0.0141598890,
-0.0002043832,
-0.0050543072,
-0.0120256329,
-0.0118893180,
-0.0006341982,
-0.0185746681,
-0.0173898190,
0.0034377011,
-0.0171242785,
-0.0101003805,
0.0148864696,
-0.0144900829,
-0.0064016841,
0.0198306721,
-0.0148842679,
0.0000945613,
0.0127201909,
-0.0197876059,
-0.0015959389,
0.0053712409,
-0.0155450692,
-0.0044581820,
0.0029965215,
-0.0106780753,
-0.0040053744,
0.0156996064,
-0.0026453063,
-0.0029785228,
0.0239621922,
-0.0059640636,
0.0031440640,
0.0187785253,
-0.0075516365,
-0.0070281955,
0.0045167776,
-0.0101156570,
-0.0099712070,
0.0019406121,
-0.0067850873,
-0.0115580671,
0.0039732982,
0.0044242837,
-0.0057113115,
0.0085865734,
0.0094883488,
-0.0103096068,
0.0111024082,
0.0067147389,
-0.0103120897,
0.0073089451,
0.0013679333,
-0.0073542628,
0.0054557016,
0.0088374233,
-0.0090728449,
0.0055766567,
0.0156620480,
-0.0137788504,
0.0131313633,
0.0206252765,
-0.0194320958,
0.0222064722,
0.0159601420,
-0.0114747183,
0.0210295841,
0.0115662646,
-0.0110628493,
0.0116231842,
0.0046436600,
-0.0078551527,
0.0063353474,
0.0016689785,
-0.0018220905,
0.0013245811,
0.0093232729,
0.0007946794,
-0.0046793707,
0.0081727132,
-0.0043260669,
-0.0056866640,
0.0073182066,
-0.0001947853,
-0.0067489943,
0.0127168885,
0.0061750580,
-0.0026840775,
0.0233683139,
0.0054815598,
-0.0046829302,
0.0241856072,
0.0006759090,
-0.0074131023,
0.0258421563,
-0.0025228646,
-0.0025183787,
0.0323201008,
0.0026859019,
0.0103129745,
0.0299974009,
0.0089937635,
0.0113109397,
0.0234719813,
0.0040752636,
0.0065927012,
0.0090184463,
-0.0019054335,
0.0035159080,
0.0028297780,
0.0010983261,
-0.0019949260,
-0.0061093923,
0.0053189718,
-0.0043565100,
-0.0009580390,
0.0118907271,
-0.0010249215,
0.0066626440,
0.0141533269,
0.0049898857,
0.0062679495,
0.0152190421,
0.0006376533,
-0.0021355439,
0.0121993236,
-0.0088450685,
-0.0047899894,
0.0199256819,
-0.0086504864,
0.0054083942,
0.0245859940,
0.0012316850,
0.0111798737,
0.0259887334,
0.0032022018,
0.0053971079,
0.0130911581,
0.0016382331,
