Filename,STFMK-20201105-LW19-3198_20201106_032201_004.dat
Sample Rate,4000
Label,ND
Label_No,-1
-0.0161594274,
-0.0270653151,
0.0367081165,
-0.0159393956,
-0.0368035703,
-0.0010117739,
0.0023343612,
0.0346231461,
0.0048266738,
-0.0423592729,
-0.0187880124,
-0.0028488429,
0.0329232216,
0.0212957778,
-0.0483827450,
0.0095368481,
0.0263506167,
-0.0006568432,
-0.0184829433,
0.0162124795,
0.0335188520,
-0.0817185904,
0.0272536278,
0.0613349408,
-0.0934545366,
0.0210314161,
0.0397269260,
-0.0098347664,
0.0344515662,
-0.0631623149,
0.1025756492,
0.0185735482,
-0.1300060749,
0.1480262187,
0.0527433497,
-0.1493723999,
0.0921709948,
0.0235390663,
-0.0184301622,
-0.0010831048,
-0.0073479301,
0.0648774676,
-0.0252771378,
-0.0465630112,
0.1130178986,
-0.0576979150,
-0.0363865559,
0.0589835644,
0.0256120177,
0.0184508522,
-0.0334050455,
0.0447334495,
0.0214505196,
-0.0836399081,
0.0664750486,
0.0122394164,
-0.0452494648,
0.0198864937,
-0.0016400875,
0.0081821143,
-0.0114683030,
-0.0443749343,
0.1044356823,
-0.1004130015,
0.0131588716,
0.1227449081,
-0.1118068182,
-0.0481987000,
0.1157431915,
-0.0260629225,
0.0035025213,
-0.0300132262,
0.0242388248,
0.0220999323,
-0.1004931506,
0.0394262661,
0.0608483376,
-0.1096367836,
0.0094391103,
0.0483887636,
-0.0327571524,
-0.0242786682,
0.0490927696,
0.0131363781,
-0.0277393460,
-0.0122213263,
0.0535121601,
-0.0465691090,
-0.0516261231,
0.0707503733,
0.0403661906,
-0.1251147434,
0.0823652744,
0.0982625566,
-0.1714536870,
-0.0303496760,
0.1439024539,
-0.0550639629,
-0.0483035483,
0.0366869979,
0.0611136278,
-0.0583193242,
-0.0251960754,
0.0572305701,
0.0455032578,
-0.1161719230,
0.0601709075,
0.0235366821,
-0.0686829807,
0.0526932816,
0.0573083518,
-0.0516570210,
-0.0011157990,
0.0314566943,
-0.0290290609,
-0.0020359208,
0.0045560558,
0.0370049477,
-0.0648889346,
-0.0234641193,
0.1033152690,
-0.0222146966,
-0.0836038589,
0.0749768483,
0.0552065203,
-0.1057722145,
0.0150911438,
0.1031708717,
-0.0667422783,
-0.0335061754,
0.0797838401,
-0.0426591083,
-0.0292456150,
0.0124531170,
-0.0083296601,
0.0099965058,
-0.0099233152,
-0.0186657906,
0.0046895331,
-0.0031340942,
0.0313740717,
-0.0507675144,
-0.0521194935,
0.0689869086,
0.0024974540,
-0.0570815957,
0.0075918376,
0.0637006760,
-0.1021457909,
-0.0090819839,
0.0993234000,
-0.1201621094,
0.0578904152,
0.0414256105,
-0.1154177515,
0.1061917542,
-0.0386867970,
-0.0348031521,
0.0260399030,
-0.0296978829,
0.0487710751,
-0.0920684516,
0.0797438622,
0.0183072130,
-0.0884288240,
0.0896528073,
-0.0121759371,
0.0338172913,
-0.0361050183,
-0.0022673509,
0.0254665267,
0.0019948662,
0.0054347515,
-0.0383189802,
0.0600658440,
0.0098537494,
-0.0616191309,
0.1154434681,
-0.0859218407,
0.0547031842,
0.0402326041,
-0.0841647808,
0.1055133343,
-0.0436754187,
-0.0071926163,
-0.0224117079,
-0.0006944920,
0.0480556488,
-0.0253490632,
0.0072470587,
0.0539814313,
-0.0986035170,
0.0622963905,
-0.0076004455,
-0.0091223994,
0.0948667372,
-0.0420259353,
-0.0191760063,
0.1211619635,
-0.0960550276,
0.0343008708,
0.0390888670,
-0.0754058361,
0.1013010125,
-0.0575021899,
-0.0238622329,
0.1120488925,
-0.1009953022,
0.0023872041,
0.0572207314,
-0.0539502339,
0.0409885495,
-0.0600862503,
0.0319413015,
0.0309482541,
0.0098714013,
-0.0755351963,
0.0419056416,
0.0616240933,
-0.0820162042,
-0.0075796967,
0.0673123248,
-0.0922989845,
0.0696621385,
-0.0186674523,
0.0141599525,
0.0196115097,
-0.0332295895,
0.0273972762,
-0.0181055471,
-0.0237558798,
0.0956228988,
-0.0447928905,
-0.0407977546,
0.0808945552,
-0.0113989948,
-0.0406962267,
0.0347554684,
0.0152746597,
-0.0004679917,
0.0171031310,
0.0070529883,
0.0217878819,
-0.1258577998,
0.0605107272,
0.0875066280,
-0.1250776319,
0.0485432148,
0.0846078000,
-0.0858411621,
0.0263582767,
-0.0070913656,
0.0274467468,
-0.0129119617,
0.0182385367,
-0.0012684142,
0.0042497978,
0.0222361088,
-0.0533121361,
0.0458255875,
-0.0066306171,
-0.0279030064,
0.0266933441,
0.0113851035,
-0.0418339851,
0.0802615487,
-0.0751817463,
0.0167727470,
0.0250203450,
0.0224928492,
-0.0475134947,
0.0347396073,
-0.0109243393,
-0.0688199730,
0.0816148335,
-0.0202239714,
-0.0234802116,
-0.0032794476,
-0.0304310049,
-0.0397777265,
0.0422396634,
-0.0149425274,
-0.0319218636,
0.0187973507,
0.0160813740,
-0.0334437755,
0.0103564882,
0.0026905537,
-0.0111175478,
0.0139412463,
-0.0408991420,
0.0009686679,
-0.0323081017,
-0.0494544615,
0.0188645844,
0.0292281426,
-0.0114604298,
-0.0166940689,
-0.0014170893,
0.0176668008,
-0.0325990107,
0.0275712230,
0.0037753582,
-0.0140269037,
0.0388459922,
-0.0375507003,
0.0008690697,
0.0253725052,
-0.0051382107,
-0.0151476159,
0.0058804691,
0.0012286307,
-0.0140881538,
0.0403922793,
0.0088953553,
0.0093733493,
0.0006897769,
0.0092184544,
0.0051593044,
0.0323993529,
-0.0271321596,
-0.0225456297,
0.0712394714,
0.0066930259,
-0.0043900923,
0.0397323905,
-0.0261179994,
-0.0403368473,
0.0399017837,
-0.0294083475,
0.0337938147,
-0.0120596404,
-0.0004005432,
-0.0037588049,
-0.0039195010,
0.0524764468,
-0.0606385899,
0.0159525871,
0.0830767666,
-0.0451310735,
-0.0429961634,
0.0625187355,
-0.0250101089,
-0.0191696954,
-0.0477246439,
-0.0229240868,
0.0496335739,
-0.0087642670,
-0.0411800909,
0.0912658769,
-0.0260069939,
-0.0833484335,
0.0720894337,
-0.0327944538,
-0.0394354843,
0.0379880791,
0.0322672362,
-0.0481295586,
0.0444589534,
-0.0375289266,
-0.0216325474,
0.0053462088,
0.0581073761,
-0.0276252254,
0.0042763504,
-0.0037114683,
0.0374138078,
0.0084364414,
-0.0774075430,
0.1365575885,
-0.0556848107,
-0.0158147422,
0.0510430336,
0.0231266640,
-0.0317363593,
0.0793071231,
-0.0748765182,
0.0660669804,
0.0267500191,
-0.0808048283,
0.0697609746,
0.0067880748,
0.0070071220,
0.0098174914,
0.0106253515,
0.0054700116,
0.0474685582,
-0.0639855862,
0.0878442050,
-0.0252748018,
-0.0131881209,
0.0257652942,
0.0342392921,
0.0130910938,
-0.0257701205,
0.0623248251,
-0.0128897286,
0.0123488903,
0.0227124408,
-0.0096781492,
-0.0339658056,
0.0713151985,
-0.0789856911,
0.0226393472,
0.0128315611,
-0.0250991996,
0.0179473606,
-0.0286543369,
0.0073495068,
0.0169712535,
-0.0189346911,
-0.0492324772,
0.0386393070,
-0.0328072442,
0.0001282371,
-0.0282856070,
0.0181850364,
-0.0220227242,
-0.0436172369,
0.0458978460,
-0.0205367026,
-0.0055114179,
-0.0065648556,
0.0483937133,
-0.0345621882,
-0.0062707155,
-0.0295268580,
0.0309288502,
-0.0509448065,
0.0113378920,
0.0462991236,
-0.0557220061,
0.0460946560,
0.0263549644,
-0.0069228517,
-0.0102789537,
0.0267502822,
0.0033771992,
-0.0189249277,
-0.0228896636,
0.0520128143,
-0.0083789463,
-0.0580835342,
0.1190342678,
-0.0532819761,
-0.0093082860,
0.0279136833,
0.0216543674,
-0.0220766393,
-0.0241927851,
0.0689563117,
-0.0004890764,
-0.0103735924,
-0.0192340674,
0.0514789704,
-0.0202605326,
-0.0112643519,
-0.0157105923,
0.0395027910,
-0.0203877750,
-0.0517542836,
0.0547687876,
-0.0143039227,
0.0404629473,
-0.0159359462,
0.0206196514,
-0.0263758060,
0.0155663490,
-0.0642184520,
0.0127411933,
-0.0008406569,
-0.0033812966,
-0.0175738335,
-0.0307404376,
0.0539210948,
-0.0534801814,
-0.0164480854,
-0.0375676155,
0.0407924452,
-0.0301633910,
0.0130600203,
-0.0476198232,
0.0132668018,
0.0144661024,
-0.0421776259,
-0.0088435474,
-0.0121003385,
0.0266408920,
-0.0225753787,
0.0041302554,
-0.0086061126,
-0.0013593017,
-0.0613737106,
0.0095960940,
-0.0011236446,
-0.0085235136,
-0.0017429945,
0.0188100338,
0.0785992001,
-0.0411772819,
0.0073353529,
0.0143020399,
0.1015448570,
-0.0777002825,
-0.0023943338,
0.0649555251,
-0.0244560787,
-0.0326478481,
0.0011818422,
0.0736894335,
-0.0742882313,
0.0381441063,
0.0252544880,
0.0232464637,
-0.0178411967,
-0.0167420789,
-0.0071565134,
0.0361776352,
-0.0117594455,
0.0258551102,
0.0310629114,
-0.0472320841,
0.0757992268,
-0.0293673953,
-0.0369087252,
0.0529972707,
0.0146629441,
-0.0363504887,
-0.0116470271,
0.0245534344,
0.0117432381,
-0.0202458299,
-0.0039207935,
0.0514365871,
-0.0653550411,
-0.0037346906,
0.0469175257,
0.0158798695,
-0.0444296554,
-0.0031136007,
0.0358992016,
-0.0014772319,
0.0267589092,
-0.0195299464,
-0.0342489744,
-0.0000714254,
0.0286612979,
-0.0957489014,
0.0785920760,
-0.0133527484,
-0.0771715879,
0.0692012485,
-0.0340461731,
0.0221360157,
-0.0070261687,
0.0222749664,
0.0161678411,
0.0127422810,
-0.0390421715,
0.0380928009,
-0.0058000867,
-0.0176258525,
0.0596010685,
-0.0191654827,
0.0084819988,
0.0440712395,
0.0303258490,
-0.0571584702,
0.0778866600,
0.0168604834,
-0.0316096800,
-0.0096075777,
0.0464999676,
0.0186223749,
-0.0389762158,
0.0425972244,
0.0282936632,
0.0492632389,
-0.0430297022,
0.0190702170,
-0.0038405140,
-0.0650060857,
0.0451231003,
0.0237640828,
-0.0680172885,
0.0065792706,
0.0542374674,
-0.0343561172,
0.0652529532,
-0.0330987964,
0.0390733770,
-0.0021142973,
-0.0181615353,
0.0284158389,
-0.0126738517,
-0.0380521316,
0.0430532889,
0.0534701347,
-0.0653199019,
0.0437997114,
-0.0146611856,
-0.0103835885,
-0.0477397442,
0.0249069591,
0.0114320231,
-0.0330575109,
0.0240239489,
-0.0021779537,
0.0408868040,
-0.0542464556,
0.0105400138,
0.0238299603,
-0.0175857544,
-0.0657319577,
0.0720115247,
-0.0032823724,
-0.0710433404,
0.0355529785,
-0.0374827496,
0.0481905987,
-0.0307170277,
-0.0130403932,
0.0026881695,
0.0079621600,
-0.0370928320,
0.0083152679,
0.0150606973,
-0.0163888931,
0.0447088190,
-0.0342830681,
0.0383610955,
-0.0026138708,
-0.0080955029,
-0.0594531892,
0.0507890656,
-0.0110565567,
-0.0305466620,
0.0032424927,
0.0378345084,
0.0166083512,
-0.0323254156,
0.0353326453,
0.0061714649,
0.0336325411,
-0.0616344482,
0.0076425686,
0.0119916330,
-0.0316870213,
-0.0018138695,
0.0096386630,
0.0160937059,
-0.0240808971,
0.0539863110,
-0.0082571423,
0.0135164953,
-0.0537874982,
0.0341335658,
-0.0149691105,
-0.0270391348,
-0.0090372359,
-0.0013459318,
0.0443435935,
-0.0039482117,
-0.0013816762,
0.0199224606,
0.0403779267,
-0.0506346242,
0.0024425983,
-0.0063832565,
-0.0335455247,
0.0255911793,
-0.0119889536,
0.0122010708,
-0.0292185830,
0.0455858381,
-0.0235295870,
-0.0116655243,
0.0109851360,
0.0230211818,
-0.0524800279,
-0.0269624635,
0.0494955955,
0.0063407421,
-0.0001115865,
-0.0552056961,
0.0641510119,
-0.0378974567,
-0.0317752361,
0.0193351534,
0.0283136285,
-0.0598675665,
-0.0136854237,
0.0937974453,
-0.0281474623,
-0.0128619788,
0.0218640269,
0.0501012516,
-0.0242459774,
0.0117926680,
0.0028990085,
0.0328941748,
-0.0418730609,
0.0118446350,
0.0154680605,
-0.0280436492,
0.0411025114,
0.0484385638,
-0.0422096252,
0.0065175576,
0.0351925016,
-0.0464056618,
-0.0140433898,
0.0300550461,
0.0490238774,
-0.0399111966,
0.0120040288,
0.0389604354,
-0.0036859512,
-0.0463838896,
0.0542473805,
0.0288050844,
-0.0227533909,
-0.0032675266,
0.0331461943,
0.0220890580,
-0.0375676983,
0.0437252933,
0.0063240528,
-0.0183176287,
0.0217646703,
0.0211045777,
-0.0610301698,
0.0633323193,
-0.0247194000,
-0.0132732591,
0.0464105785,
0.0129559873,
0.0140750408,
-0.0096292138,
0.0275784870,
0.0018549872,
0.0040115728,
-0.0018954277,
0.0258792682,
-0.0599824532,
0.0228016702,
-0.0126811731,
0.0064659119,
0.0035033754,
-0.0090263143,
0.0115351291,
0.0153250067,
-0.0390696526,
0.0452168309,
0.0200771668,
-0.0076894717,
0.0380119226,
-0.0305020809,
0.0139012287,
0.0126505343,
0.0179460349,
-0.0415472263,
0.0233459473,
-0.0134082253,
0.0222025746,
-0.0478854128,
0.0563061959,
-0.0101506710,
-0.0219850577,
0.0464191460,
0.0026797186,
0.0138244622,
-0.0253498554,
0.0532264653,
-0.0087181649,
-0.0058675270,
0.0022893637,
0.0176155567,
-0.0459185127,
0.0514680340,
-0.0283158223,
-0.0279503977,
0.0972604752,
-0.0619192381,
0.0207297890,
-0.0221693219,
0.0363140134,
-0.0027894974,
-0.0223379851,
-0.0152828973,
0.0722437105,
-0.0417691346,
-0.0407505035,
0.0369814529,
-0.0096550406,
0.0093131879,
-0.0371822773,
0.0137400627,
-0.0026425542,
0.0081616402,
-0.0713630717,
0.0279442824,
-0.0023317337,
-0.0272257490,
0.0159166477,
0.0008016415,
0.0527894457,
-0.0540876389,
0.0004722509,
-0.0017895134,
0.0274942046,
-0.0620653649,
-0.0163650513,
0.0161441187,
-0.0196255473,
-0.0457405198,
-0.0248657077,
0.0563013554,
-0.0246195936,
-0.0149851791,
-0.0198260106,
0.0469116288,
-0.0287044048,
-0.0266905297,
-0.0069888984,
0.0544655809,
-0.0317005733,
-0.0277507305,
-0.0001634823,
0.0050839819,
-0.0158107529,
0.0173415184,
0.0088608265,
0.0136989835,
-0.0218930431,
-0.0442570644,
0.0184491144,
-0.0179779530,
0.0237415094,
-0.0275910219,
0.0733898720,
-0.0248312248,
0.0358653069,
-0.0298080000,
-0.0157508848,
0.0620046040,
0.0116799697,
0.0076079369,
0.0086318667,
0.0387113329,
-0.0562462037,
0.0113330241,
-0.0168728828,
0.0204366824,
-0.0044150293,
-0.0172936313,
0.0067780753,
0.0443947315,
-0.0003441964,
0.0003315804,
0.0579174939,
-0.0051792381,
-0.0047910213,
-0.0021780682,
0.0379582676,
-0.0125449170,
-0.0316125829,
0.0283491611,
0.0115232625,
-0.0075156436,
-0.0458571999,
0.0749152714,
-0.0317037106,
-0.0365090685,
0.0097822138,
0.0193474292,
-0.0486772262,
-0.0141072273,
0.0314587722,
-0.0160491147,
0.0060983740,
0.0013074261,
0.0220596790,
-0.0406904703,
0.0182149364,
-0.0054894725,
-0.0104264584,
-0.0184333324,
0.0136275183,
0.0123727977,
-0.0336464662,
0.0185347028,
0.0473511219,
-0.0269863492,
-0.0319650238,
0.0763493040,
-0.0119127361,
-0.0095331669,
0.0098993749,
0.0515614700,
-0.0194263127,
-0.0124192995,
0.0346851349,
0.0120108481,
-0.0234701410,
0.0217725661,
0.0257847618,
-0.0037658215,
0.0362350796,
-0.0051024542,
0.0226907723,
0.0001346280,
0.0157535076,
-0.0033284714,
0.0200933197,
0.0059345171,
0.0377037024,
-0.0133156776,
-0.0359989969,
0.1063862195,
-0.0318425103,
-0.0157946328,
0.0544333458,
0.0432573887,
-0.0488161089,
0.0064759351,
0.0321715180,
0.0066697598,
-0.0585571500,
0.0831131752,
0.0203098688,
-0.0601746537,
0.0574314594,
-0.0073243986,
0.0281422835,
-0.0294219910,
0.0065385110,
0.0101459026,
-0.0274845937,
-0.0111353100,
0.0352465379,
-0.0486881602,
-0.0064837933,
0.0682380454,
-0.0510342779,
-0.0166368138,
-0.0011984537,
0.0118315220,
-0.0430684268,
-0.0158327797,
0.0187896028,
-0.0104126285,
-0.0281131268,
-0.0060496847,
0.0498773910,
-0.0431258733,
-0.0171856454,
0.0122618675,
0.0131707771,
-0.0603077924,
-0.0242068452,
0.0657880567,
-0.0313472748,
0.0050157274,
0.0268971657,
0.0401109250,
-0.0498139015,
0.0354146957,
-0.0242914703,
0.0232689621,
0.0014786419,
-0.0386762383,
0.0480866432,
-0.0211432560,
-0.0118032599,
0.0241646262,
0.0208279823,
-0.0383400917,
0.0436899705,
-0.0318213469,
0.0196597947,
0.0143369697,
-0.0183355808,
0.0187929784,
0.0278397712,
0.0229900193,
-0.0410372069,
0.0637614727,
-0.0126979934,
-0.0178927684,
-0.0008968579,
-0.0030827650,
0.0022733212,
-0.0245601892,
-0.0283547738,
0.0151758589,
-0.0043998053,
-0.0179529190,
0.0253212872,
0.0008462209,
0.0160141214,
-0.0325999118,
0.0104534626,
-0.0093204897,
0.0057978859,
-0.0247953397,
-0.0315040450,
-0.0127542019,
0.0018257804,
-0.0264881170,
-0.0563982967,
0.0107919189,
0.0119709969,
-0.0088651272,
-0.0251716783,
0.0351225875,
0.0020576130,
-0.0217044353,
-0.0099818461,
0.0290483358,
-0.0112378339,
-0.0060198414,
-0.0152218342,
0.0414103220,
0.0083985574,
-0.0507421288,
0.0034097222,
0.0108003616,
-0.0098039861,
-0.0291119044,
0.0628526472,
-0.0181461126,
-0.0151431561,
0.0056225343,
0.0152289426,
0.0335729055,
0.0053201363,
0.0064074993,
0.0447898283,
0.0264349658,
-0.0263990923,
0.0622542221,
-0.0282561779,
-0.0192985432,
0.0265549594,
0.0074521766,
-0.0405623038,
0.0212049484,
0.0239609679,
-0.0200227814,
-0.0011676119,
0.0397031282,
0.0358569622,
-0.0389178498,
0.0265566688,
0.0693850882,
-0.0092864497,
-0.0718224049,
0.0574639912,
0.0290313289,
-0.0625099722,
-0.0156513807,
0.0674378872,
-0.0100627919,
-0.0323971838,
0.0476366219,
0.0242744545,
-0.0318932533,
-0.0117465850,
0.0205956646,
-0.0160155611,
-0.0099479623,
-0.0249314308,
0.0700085277,
-0.0422764340,
0.0229468848,
0.0226202961,
-0.0121212006,
-0.0555536790,
0.0374810366,
-0.0502335966,
-0.0080941020,
-0.0026977062,
0.0353087153,
-0.0058388181,
-0.0442755937,
0.0407943066,
-0.0166022778,
-0.0740347556,
0.0687348242,
0.0440655596,
-0.0510950704,
-0.0039887428,
0.0498686201,
-0.0219553646,
0.0121356902,
0.0280203990,
0.0013101101,
-0.0324513166,
0.0743871785,
-0.0433863254,
-0.0485697480,
0.0561547279,
0.0275858003,
-0.0259307553,
0.0117172998,
0.0276936231,
0.0427246094,
-0.0655858861,
0.0299662363,
0.1107251604,
-0.0899008004,
-0.0194025040,
0.1337087747,
-0.0353198026,
-0.0613560625,
0.0499715058,
0.0166881084,
-0.0189276625,
-0.0318256297,
0.0247569451,
0.0536760737,
-0.0587308407,
0.0076705963,
0.0375027713,
-0.0038002091,
0.0213035717,
-0.0404393673,
0.0168725123,
0.0474324382,
-0.0409442967,
-0.0022454252,
0.0393569469,
-0.0272522609,
-0.0427644770,
-0.0132315781,
0.0730029971,
-0.0762450695,
-0.0515199086,
0.1113651408,
-0.0780428575,
-0.0903063161,
0.0991654396,
-0.0317933953,
-0.0491359289,
-0.0189688604,
0.0085306403,
0.0482416153,
-0.0923442623,
0.0150271346,
0.0975488941,
-0.1091266534,
-0.0206840038,
0.0838386640,
-0.0412191056,
-0.0554665455,
0.0142791846,
0.0359559059,
-0.0254266377,
-0.0881704961,
0.0848568471,
0.0232122601,
-0.1356911659,
0.0583363394,
0.1217196680,
-0.0795807946,
-0.0780407042,
0.0971257687,
0.0497212049,
-0.0956834920,
-0.0127259572,
0.1201328527,
-0.0346517563,
-0.0808074671,
0.0473001997,
0.0380008789,
-0.0167056931,
-0.0398373604,
0.0515301344,
0.0561652186,
-0.0638324869,
0.0339824381,
0.0637447834,
-0.0752660274,
0.0285394054,
0.0590686609,
-0.0439969398,
0.0156295300,
0.0143900500,
0.0093863513,
-0.0177709538,
-0.0071590690,
0.0215411186,
0.0179946104,
-0.0491025397,
0.0052966697,
0.0360188248,
-0.0013709068,
-0.0108582560,
0.0139261432,
0.0541211590,
-0.0543661863,
-0.0464749336,
0.0955412398,
0.0084975716,
-0.0969080908,
0.0588408468,
0.0575745106,
-0.0941099599,
-0.0280880712,
0.0272288015,
0.0173408089,
-0.0563752651,
-0.0117517489,
0.0934580771,
-0.0306716917,
-0.0974932558,
0.0847542286,
0.0249643485,
-0.0776052504,
0.0087716052,
0.0845542855,
-0.0504887104,
-0.0424318196,
0.1084058688,
-0.0487909465,
-0.0567422079,
0.1170790195,
-0.0632929011,
-0.0228716439,
0.0705737070,
-0.0693585855,
0.0899183750,
-0.0629604037,
-0.0315796256,
0.1663578921,
-0.1516549620,
0.0373458862,
0.1171703087,
-0.0516548971,
0.0034324986,
0.0230179707,
0.0503313541,
-0.0538393304,
0.0044620842,
0.0317267404,
-0.0211603387,
0.0349712372,
-0.0463571339,
0.0312009334,
0.0504968620,
-0.1026729256,
0.0856184959,
-0.0048261940,
-0.0309129441,
0.0904319214,
-0.0640194422,
0.0420522690,
0.0017539003,
0.0076835083,
0.0282188368,
-0.0768594565,
0.1293110847,
-0.0578107287,
-0.0514705020,
0.0934211859,
-0.0584428663,
0.0460803509,
-0.0931521854,
0.0783913836,
-0.0011895998,
-0.1305396286,
0.1725673676,
-0.1107224201,
0.0090293237,
0.0747683137,
-0.0619376935,
0.0472581387,
-0.0595447867,
0.0234317046,
-0.0035403532,
-0.0653547301,
0.0337994099,
-0.0232361620,
-0.0039034607,
-0.0050227624,
0.0061685755,
0.0431764126,
-0.1056920581,
0.1366590371,
-0.0437589664,
-0.0522262182,
0.1026177406,
-0.0886651017,
0.0566998675,
-0.0064136131,
-0.0254687526,
0.0849974155,
-0.0776621578,
-0.0158640149,
0.0402840014,
-0.0307991824,
0.0174510479,
-0.0529844710,
0.0937463583,
0.0038973874,
-0.0673080974,
0.1232469082,
-0.0620330605,
-0.0649738093,
0.1116653024,
-0.0428089697,
-0.0251889229,
0.0818214993,
-0.0225677948,
-0.0246776566,
0.0248409468,
0.0006282330,
-0.0048058965,
-0.0316907679,
0.0179452270,
0.0338174442,
-0.0849997997,
0.0101673188,
0.0698433096,
-0.0580575127,
-0.0211684656,
0.0723075867,
-0.0127858997,
-0.0284553743,
0.0362131659,
0.0199406361,
-0.0192368031,
0.0075583560,
-0.0027587573,
-0.0156444867,
-0.0163115180,
0.0142180920,
0.0168777581,
-0.0097987060,
-0.0425710976,
0.0714078698,
-0.0319266319,
-0.0799565510,
0.1059958995,
-0.0500119635,
-0.1191126072,
0.1650500298,
-0.0122136435,
-0.0960138724,
0.0348959531,
0.0220973384,
0.0044548512,
-0.0876617463,
0.0076464224,
0.1141084877,
-0.0986503093,
-0.0591075420,
0.0808818790,
0.0086963363,
-0.0579462686,
-0.0125628664,
0.0642907619,
0.0147195839,
-0.0444108532,
0.0268125655,
0.0363659145,
-0.0042378902,
0.0075985304,
-0.0063432419,
0.0437792774,
-0.0064841571,
-0.0375223160,
0.0319857825,
0.0335105367,
-0.0025280917,
-0.0217782051,
0.0007188320,
0.0563836800,
0.0416232823,
-0.0843597973,
0.0409908734,
0.0461816788,
-0.0676041838,
0.0052219882,
0.0572754867,
-0.0047042165,
-0.0268721581,
0.0421803429,
0.0091753118,
-0.0330920178,
-0.0307763863,
0.0297033787,
0.0370455231,
-0.0136253487,
0.0047940401,
0.0437419195,
-0.0215733051,
-0.0418901355,
0.0089475128,
0.0139232382,
0.0189259911,
-0.0204336643,
-0.0016116580,
0.0251894487,
-0.0152119321,
-0.0350652132,
0.0152444839,
0.0175572851,
-0.0291486109,
0.0557455561,
-0.0102424122,
-0.0498223305,
0.0015808800,
-0.0167943691,
-0.0265447755,
0.0207889336,
0.0015556812,
0.0106096192,
-0.0015907999,
-0.0334752719,
0.0211257178,
0.0187671185,
-0.0118615247,
0.0221095657,
-0.0107815224,
-0.0250268776,
0.0178992748,
0.0037962134,
-0.0018331780,
0.0449461118,
0.0038943921,
-0.0252294540,
0.0207410464,
0.0578942459,
-0.0225642766,
-0.0149562699,
0.0315964222,
-0.0166642356,
-0.0011308079,
0.0396482664,
0.0168973274,
0.0160729885,
-0.0181379355,
0.0110958112,
0.0310957343,
-0.0472913836,
0.0088739395,
0.0818664532,
-0.0430379050,
-0.0467704806,
0.0565221626,
0.0174355507,
-0.0365788073,
0.0064703850,
0.0159234589,
0.0239107131,
-0.0009310246,
-0.0251178286,
0.0351466236,
0.0022757400,
-0.0350614367,
0.0072360039,
0.0117923820,
0.0236205898,
-0.0260653371,
-0.0207420258,
0.0531065464,
0.0045882574,
-0.0466299769,
-0.0089346181,
0.0644862587,
-0.0340151787,
-0.0886366659,
0.0849690321,
0.0136658818,
-0.1111364359,
0.0186955929,
0.0592325858,
-0.0480068701,
-0.0572184880,
0.0117516049,
0.0484716892,
-0.0605592153,
-0.0389089138,
0.0506956042,
-0.0012504308,
-0.0638711453,
0.0124834978,
0.0365670484,
-0.0611368215,
-0.0171950349,
0.0578868389,
-0.0256662772,
-0.0493372489,
0.0350690201,
0.0310531573,
-0.0341010094,
-0.0050312904,
0.0257126039,
-0.0082273039,
0.0007481803,
-0.0015199184,
0.0093027481,
0.0159845866,
-0.0489584462,
0.0084094105,
0.0343263149,
-0.0064896986,
-0.0191244691,
-0.0154882469,
0.0641929076,
0.0449275970,
-0.0836598728,
0.0392797277,
0.0849925612,
-0.0596395144,
-0.0347781181,
0.0924703400,
0.0105257534,
-0.0773918605,
0.0189628709,
0.0779414177,
-0.0243423639,
-0.0480114746,
0.0508441158,
0.0398766938,
-0.0612533092,
0.0026130285,
0.0651704302,
-0.0129734757,
-0.0307312933,
0.0389790535,
0.0200906976,
-0.0340891200,
0.0038240621,
0.0388501987,
-0.0305819511,
-0.0222876862,
0.0430202042,
-0.0068881056,
-0.0276340741,
0.0022077560,
0.0358716854,
-0.0458806887,
-0.0722509980,
0.0332502465,
0.0402426720,
-0.0498396132,
-0.0150507382,
0.0411235138,
0.0046973538,
-0.0277900696,
0.0041494735,
0.0543620026,
0.0011348745,
-0.0741732451,
0.0076615810,
0.0109168520,
-0.0494973218,
-0.0120816044,
0.0774091388,
0.0099873543,
-0.0569547397,
0.0383490687,
0.0701506203,
-0.0527325745,
-0.0495493412,
0.0612095416,
0.0517441677,
-0.0174111914,
-0.0147703936,
0.0809633732,
0.0105931676,
-0.0584885189,
0.0538170250,
0.0391574983,
-0.0470888615,
0.0325236879,
0.0276623989,
0.0062222984,
-0.0080439004,
-0.0005376339,
0.0648234811,
-0.0292542106,
0.0084915641,
0.0644818331,
-0.0770866871,
0.0193529382,
0.0909829506,
-0.0789395705,
0.0300044640,
0.0575482845,
-0.0746811507,
0.0311828195,
0.0622317135,
-0.0449246577,
0.0041556358,
0.0229861623,
-0.0225897298,
-0.0276969863,
0.0085811179,
0.0216341019,
-0.0512544778,
-0.0025654874,
0.0677730913,
-0.0385467099,
-0.0582420826,
0.0568928389,
0.0330856897,
-0.0742856846,
-0.0389373323,
0.0994646549,
-0.0079908405,
-0.1435322068,
0.0969937834,
0.0698556921,
-0.1829481125,
0.0572279683,
0.0643549691,
-0.0752300710,
-0.0013751988,
0.0034141541,
0.0420865890,
-0.0327014058,
-0.0735650936,
0.1030004673,
0.0032460690,
-0.0791173173,
0.0657607636,
0.0219277187,
-0.0248428709,
0.0034320354,
0.0188080787,
0.0027772977,
-0.0425488508,
0.0469307036,
0.0473201275,
-0.0863521318,
0.0272312088,
0.0693891613,
-0.0652450874,
